ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,15,15,1050,21,70000,-3.6,0,LN,1,1040,5,33
2001,cana,20,20,1400,31,70000,-8,0,LN,0,1015,17,31
2002,cana,20,20,1400,49,70000,-11.3,0,N,0,1181,9,22
2003,cana,3,3,180,7,60000,-26.1,-14.3,EN,0,1126,21,55
2004,cana,1561,1561,156100,5932,1e+05,20.8,66.7,N,0,1075,7,31
2005,cana,2100,2100,178500,6783,85000,1,-15,EN,0,1294,9,29
2006,cana,6379,6379,542215,26026,85000,0.3,0,LN,0,1335,6,29
2007,cana,6032,6032,512720,15382,85000,2.8,0,EN,0,1522,9,22
2008,cana,6032,6032,512720,14356,85000,7.5,0,LN,1,1404,7,44
2009,cana,5041,5041,418403,10460,83000,9.5,-2.4,LN,0,1147,7,35
2010,cana,4750,4750,285000,9975,60000,-16.6,-27.7,EN,1,1343,6,38
2011,cana,4750,4750,285000,20235,60000,-11.8,0,LN,1,1327,6,25
2012,cana,4260,2556,153360,8435,60000,-8.4,0,LN,0,1152,6,20
2013,cana,4260,4260,310980,15045,73000,14.7,21.7,N,0,1080,10,56
2014,cana,4500,4500,292500,16088,65000,3.1,-11,N,0,1066,14,33
2015,cana,4600,4600,299000,15503,65000,2.6,0,EN,0,894,17,48
2016,cana,4600,4600,299000,20332,65000,0.1,0,EN,1,1112,12,53
2017,cana,4580,4580,297700,23667,65000,-3.8,0,N,0,1094,6,39
2018,cana,4600,4600,299000,23920,65000,-7.3,0,LN,0,1195,8,47
2019,cana,6700,6700,462300,34673,69000,-5.1,6.2,EN,0,1091,10,48
2020,cana,6800,6800,578000,44506,85000,12.5,23.2,EN,0,1161,8,47
2021,cana,6400,6400,544000,68680,85000,8.1,0,LN,0,1010,10,55
2022,cana,7000,7000,595000,110075,85000,3.6,0,LN,0,1628,5,30
2023,cana,7000,7000,595000,83300,85000,-0.8,0,LN,0,1587,8,26
2024,cana,5000,5000,423000,80370,84600,-5.5,-0.5,EN,1,992,10,96
1974,feijao,,590,354,0,600,3,,LN,1,,,
1975,feijao,,590,354,0,600,-3.3,0,LN,0,,,
1984,feijao,,1,1,0,1000,-8.6,,LN,0,887,5,25
1985,feijao,,30,42,0,1400,16.1,40,LN,0,1116,14,44
1986,feijao,,30,36,0,1200,-3.4,-14.3,N,0,877,6,27
1987,feijao,,30,42,0,1400,16.3,16.7,EN,0,1235,7,32
1988,feijao,50,50,40,0,800,-25.1,-42.9,EN,0,1280,6,25
1989,feijao,80,80,90,0,1125,16.2,40.6,LN,1,1174,6,18
1990,feijao,40,40,32,5e-04,800,-17.9,-28.9,N,0,1255,10,31
1991,feijao,52,52,59,0.0047,1135,12.3,41.8,N,0,1653,7,32
1992,feijao,20,20,20,0.0171,1000,-0.5,-11.9,EN,1,1059,9,23
1993,feijao,10,10,10,0.2825,1000,4.8,0,N,0,1085,5,30
1994,feijao,15,15,12,9,800,-8.8,-20,N,0,1293,9,67
1996,feijao,4,4,3,1,750,-5,,LN,0,876,7,83
1997,feijao,4,4,3,1,750,-17.4,0,N,0,1057,6,55
1999,feijao,25,25,37,17,1480,4.4,,LN,1,1100,5,42
2010,feijao,124,124,360,540,2903,10,,EN,1,1343,6,38
2012,feijao,114,76,164,465,2158,-5.1,,LN,0,1152,6,20
2013,feijao,38,38,76,228,2000,-0.2,-7.3,N,0,1080,10,56
1974,milho,,2000,4500,0,2250,4.2,,LN,1,,,
1975,milho,,6400,10400,0,1625,-25.7,-27.8,LN,0,,,
1976,milho,,4800,11907,0,2481,11.7,52.7,LN,1,,,
1977,milho,,5000,12000,0,2400,6.2,-3.3,EN,0,,,
1978,milho,,5200,9360,0,1800,-21.7,-25,EN,0,,,
1979,milho,,4900,13230,0,2700,15.1,50,N,0,,,
1980,milho,,3900,10557,0,2707,12.9,0.3,EN,0,,,
1981,milho,,5500,15675,0,2850,16,5.3,N,0,1265,10,24
1982,milho,,5000,15000,0,3000,19,5.3,N,0,1540,8,8
1983,milho,,5000,9000,0,1800,-30.6,-40,EN,1,1543,4,15
1984,milho,,3240,8456,0,2610,-1.8,45,LN,0,887,5,25
1985,milho,,2800,7000,0,2500,-8.1,-4.2,LN,0,1116,14,44
1986,milho,,3640,7644,0,2100,-25,-16,N,0,877,6,27
1987,milho,,5500,19800,0,3600,23.4,71.4,EN,0,1235,7,32
1988,milho,4100,4100,13120,1e-04,3200,4.5,-11.1,EN,0,1280,6,25
1989,milho,5000,5000,16000,0.0016,3200,-0.4,0,LN,1,1174,6,18
1990,milho,5000,4976,15090,0.0449,3033,-9.6,-5.2,N,0,1255,10,31
1991,milho,2100,2100,7140,0.1039,3400,-2.9,12.1,N,0,1653,7,32
1992,milho,2200,2200,8800,1.632,4000,9.3,17.6,EN,1,1059,9,23
1993,milho,2600,2600,10920,36.9295,4200,10.4,5,N,0,1085,5,30
1994,milho,2900,2900,10440,1253,3600,-8.2,-14.3,N,0,1293,9,67
1995,milho,3150,3150,13095,1506,4157,3.1,15.5,EN,0,1326,8,80
1996,milho,3000,3000,12600,1428,4200,1.1,1,LN,0,876,7,83
1997,milho,3400,3400,14280,1618,4200,-2.6,0,N,0,1057,6,55
1998,milho,2550,2550,10600,1378,4157,-7.2,-1,EN,1,1263,9,53
1999,milho,2500,2500,12500,2000,5000,7.9,20.3,LN,1,1100,5,42
2000,milho,3077,3077,12000,2400,3900,-18.3,-22,LN,1,1040,5,33
2001,milho,2600,2600,7800,1092,3000,-39.1,-23.1,LN,0,1015,17,31
2002,milho,1500,1500,8250,1898,5500,8.7,83.3,N,0,1181,9,22
2003,milho,1065,1065,5858,1611,5500,6.3,0,EN,0,1126,21,55
2004,milho,1500,1500,8250,2310,5500,4.4,0,N,0,1075,7,31
2005,milho,2157,2157,11864,2919,5500,2.6,0,EN,0,1294,9,29
2006,milho,1540,1540,4774,1112,3100,-42.8,-43.6,LN,0,1335,6,29
2007,milho,953,953,4765,1668,5000,-7.9,61.3,EN,0,1522,9,22
2008,milho,953,953,5242,1573,5501,2.1,10,LN,1,1404,7,44
2009,milho,1161,1161,5805,1742,5000,-6.8,-9.1,LN,0,1147,7,35
2010,milho,700,700,3500,1155,5000,-6.5,0,EN,1,1343,6,38
2011,milho,1317,1317,8476,3999,6436,21.1,28.7,LN,1,1327,6,25
2012,milho,2520,2520,15810,5856,6274,18.3,-2.5,LN,0,1152,6,20
2013,milho,1804,1804,9634,3266,5340,0.1,-14.9,N,0,1080,10,56
2014,milho,4250,4250,17580,6105,4136,-23,-22.5,N,0,1066,14,33
2015,milho,3900,3900,18150,6484,4654,-13.9,12.5,EN,0,894,17,48
2016,milho,4090,1290,3665,2960,2841,-47.7,-39,EN,1,1112,12,53
2017,milho,4008,4008,24927,7531,6219,13.8,118.9,N,0,1094,6,39
2018,milho,3230,3230,17586,7937,5445,-1,-12.5,LN,0,1195,8,47
2019,milho,3690,3690,22520,11895,6103,10.3,12.1,EN,0,1091,10,48
2020,milho,4876,4876,25808,20120,5293,-5.1,-13.3,EN,0,1161,8,47
2021,milho,4498,4498,14448,23630,3212,-42.8,-39.3,LN,0,1010,10,55
2022,milho,5178,5178,18072,22346,3490,-38.4,8.7,LN,0,1628,5,30
2023,milho,2798,2798,15684,12347,5605,-1.8,60.6,LN,0,1587,8,26
2024,milho,598,598,3464,3111,5793,0.5,3.3,EN,1,992,10,96
1974,soja,,762,686,0,900,-7.1,,LN,1,,,
1975,soja,,230,230,0,1000,-7.9,11.1,LN,0,,,
1976,soja,,250,375,0,1500,25.5,50,LN,1,,,
1977,soja,,200,240,0,1200,-7.4,-20,EN,0,,,
1978,soja,,279,228,0,817,-41.2,-31.9,EN,0,,,
1979,soja,,200,360,0,1800,22.1,120.3,N,0,,,
1980,soja,,200,360,0,1800,15.9,0,EN,0,,,
1981,soja,,50,67,0,1340,-17.4,-25.6,N,0,1265,10,24
1982,soja,,50,100,0,2000,18.7,49.3,N,0,1540,8,8
1983,soja,,475,618,0,1301,-25.3,-34.9,EN,1,1543,4,15
1984,soja,,500,937,0,1874,4.9,44,LN,0,887,5,25
1985,soja,,650,1218,0,1874,3,0,LN,0,1116,14,44
1986,soja,,600,792,0,1320,-28.7,-29.6,N,0,877,6,27
1987,soja,,800,1600,0,2000,6.3,51.5,EN,0,1235,7,32
1988,soja,1100,1100,2200,0,2000,5,0,EN,0,1280,6,25
1989,soja,800,800,1600,2e-04,2000,3.8,0,LN,1,1174,6,18
1990,soja,800,800,1443,0.005,1804,-7.7,-9.8,N,0,1255,10,31
1991,soja,600,600,1110,0.0195,1850,-6.7,2.6,N,0,1653,7,32
1992,soja,585,585,1229,0.299,2101,4.7,13.6,EN,1,1059,9,23
1993,soja,400,400,840,3.5636,2100,3.1,0,N,0,1085,5,30
1994,soja,400,400,840,136,2100,1.2,0,N,0,1293,9,67
1995,soja,500,500,1000,154,2000,-5.6,-4.8,EN,0,1326,8,80
1996,soja,140,140,308,64,2200,1.7,10,LN,0,876,7,83
1997,soja,200,200,420,108,2100,-5.4,-4.5,N,0,1057,6,55
1998,soja,2100,2100,3150,682,1500,-34.3,-28.6,EN,1,1263,9,53
1999,soja,1800,1800,4500,1127,2500,6.9,66.7,LN,1,1100,5,42
2000,soja,3142,3142,7541,2137,2400,0.7,-4,LN,1,1040,5,33
2001,soja,5800,5800,12760,3642,2200,-9.3,-8.3,LN,0,1015,17,31
2002,soja,6300,6300,17640,6521,2800,13.5,27.3,N,0,1181,9,22
2003,soja,9502,9502,23755,14649,2500,-0.1,-10.7,EN,0,1126,21,55
2004,soja,9000,9000,15300,9425,1700,-32.6,-32,N,0,1075,7,31
2005,soja,4243,4243,11456,5270,2700,6.7,58.8,EN,0,1294,9,29
2006,soja,4123,4123,9194,4137,2230,-12.5,-17.4,LN,0,1335,6,29
2007,soja,1950,1950,5850,2925,3000,16.6,34.5,EN,0,1522,9,22
2008,soja,1950,1950,4836,3385,2480,-4.3,-17.3,LN,1,1404,7,44
2009,soja,2795,2795,6932,5546,2480,-5.4,0,LN,0,1147,7,35
2010,soja,4100,4100,11070,5867,2700,1.4,8.9,EN,1,1343,6,38
2011,soja,5000,3974,8743,6994,2200,-18.8,-18.5,LN,1,1327,6,25
2012,soja,4200,4200,12810,9843,3050,10.3,38.6,LN,0,1152,6,20
2013,soja,6300,6300,19368,16513,3074,8.6,0.8,N,0,1080,10,56
2014,soja,7313,7313,20775,19516,2841,-2.2,-7.6,N,0,1066,14,33
2015,soja,7856,7856,19501,17300,2482,-16.9,-12.6,EN,0,894,17,48
2016,soja,8490,8490,25470,24640,3000,-2.5,20.9,EN,1,1112,12,53
2017,soja,8625,8625,28891,31057,3350,5.6,11.7,N,0,1094,6,39
2018,soja,8990,8990,30328,32229,3374,2.9,0.7,LN,0,1195,8,47
2019,soja,8190,8190,26912,29827,3286,-3,-2.6,EN,0,1091,10,48
2020,soja,10198,10198,35891,48539,3519,0.3,7.1,EN,0,1161,8,47
2021,soja,9998,9998,34947,92075,3495,-3.9,-0.7,LN,0,1010,10,55
2022,soja,10198,10198,39542,118600,3877,2.9,10.9,LN,0,1628,5,30
2023,soja,11198,11198,43791,111138,3911,0,0.9,LN,0,1587,8,26
2024,soja,11198,11198,27192,46147,2428,-40.2,-37.9,EN,1,992,10,96
