code_muni,en,ln,n,med
4102604,0,0,0,0
4102703,0,0,0,0
4102752,0,0,0,0
4102802,0,0,0,0
4102901,0,0,0,0
4103008,0,0,0,0
4103024,0,0,0,0
4103040,0,0,0,0
4103057,0,0,0,0
4103107,0,0,0,0
4103156,0,0,0,0
4103206,0,0,0,0
4103222,0,0,0,0
4103305,0,0,0,0
4103354,0,0,0,0
4103370,0,0,0,0
4103404,0,0,0,0
4103453,0,0,0,0
4103479,0,0,0,0
4103503,0,0,0,0
4103602,0,0,0,0
4103701,0,0,0,0
4103800,0,0,0,0
4103909,0,0,0,0
4103958,0,0,0,0
4104006,0,0,0,0
4104055,0,0,0,0
4104105,0,0,0,0
4104204,0,0,0,0
4104253,0,0,0,0
4104303,0,0,0,0
4104402,0,0,0,0
4104428,0,0,0,0
4104451,0,0,0,0
4104501,0,0,0,0
4104600,0,0,0,0
4104659,0,0,0,0
4104709,0,0,0,0
4104808,0,0,0,0
4104907,0,0,0,0
4105003,0,0,0,0
4105102,0,0,0,0
4105201,0,0,0,0
4105300,0,0,0,0
4105409,0,0,0,0
4105508,0,0,0,0
4105607,0,0,0,0
4105706,0,0,0,0
4105805,0,0,0,0
4105904,0,0,0,0
4106001,0,0,0,0
4106100,0,0,0,0
4106209,0,0,0,0
4106308,0,0,0,0
4106407,0,0,0,0
4106456,0,0,0,0
4106506,0,0,0,0
4106555,0,0,0,0
4106571,0,0,0,0
4106605,0,0,0,0
4106704,0,0,0,0
4106803,0,0,0,0
4106852,0,0,0,0
4106902,0,0,0,0
4107009,0,0,0,0
4107108,0,0,0,0
4107124,0,0,0,0
4107157,0,0,0,0
4107207,0,0,0,0
4107256,0,0,0,0
4107306,0,0,0,0
4107405,0,0,0,0
4107504,0,0,0,0
4107520,0,0,0,0
4107538,0,0,0,0
4107546,0,0,0,0
4107553,0,0,0,0
4107603,0,0,0,0
4107652,0,0,0,0
4107702,0,0,0,0
4107736,0,0,0,0
4107751,0,0,0,0
4107801,0,0,0,0
4107850,0,0,0,0
4107900,0,0,0,0
4108007,0,0,0,0
4108106,0,0,0,0
4108205,0,0,0,0
4108304,0,0,0,0
4108320,0,0,0,0
4108403,0,0,0,0
4108452,0,0,0,0
4108502,0,0,0,0
4108551,0,0,0,0
4108601,0,0,0,0
4108650,0,0,0,0
4108700,0,0,0,0
4108809,0,0,0,0
4108908,0,0,0,0
4108957,0,0,0,0
4109005,0,0,0,0
4109104,0,0,0,0
4109203,0,0,0,0
4109302,0,0,0,0
4109401,0,0,0,0
4109500,0,0,0,0
4109609,0,0,0,0
4109658,0,0,0,0
4109708,0,0,0,0
4109757,0,0,0,0
4109807,0,0,0,0
4109906,0,0,0,0
4110003,0,0,0,0
4110052,0,0,0,0
4110078,0,0,0,0
4110102,0,0,0,0
4110201,0,0,0,0
4110300,0,0,0,0
4110409,0,0,0,0
4110508,0,0,0,0
4110607,0,0,0,0
4110656,0,0,0,0
4110706,0,0,0,0
4110805,0,0,0,0
4110904,0,0,0,0
4110953,0,0,0,0
4111001,0,0,0,0
4111100,0,0,0,0
4111209,0,0,0,0
4111258,0,0,0,0
4111308,0,0,0,0
4111407,0,0,0,0
4111506,0,0,0,0
4111555,0,0,0,0
4111605,0,0,0,0
4111704,0,0,0,0
4111803,0,0,0,0
4111902,0,0,0,0
4112009,0,0,0,0
4112108,0,0,0,0
4112207,0,0,0,0
4112306,0,0,0,0
4112405,0,0,0,0
4112504,0,0,0,0
4112603,0,0,0,0
4112702,0,0,0,0
4112751,0,0,0,0
4112801,0,0,0,0
4112900,0,0,0,0
4112959,0,0,0,0
4113007,0,0,0,0
4113106,0,0,0,0
4113205,0,0,0,0
4113254,0,0,0,0
4113304,0,0,0,0
4113403,0,0,0,0
4113429,0,0,0,0
4113452,0,0,0,0
4113502,0,0,0,0
4113601,0,0,0,0
4113700,0,0,0,0
4113734,0,0,0,0
4113759,0,0,0,0
4113809,0,0,0,0
4113908,0,0,0,0
4114005,0,0,0,0
4114104,0,0,0,0
4114203,0,0,0,0
4114302,0,0,0,0
4114351,0,0,0,0
4114401,0,0,0,0
4114500,0,0,0,0
4114609,0,0,0,0
4114708,0,0,0,0
4114807,0,0,0,0
4114906,0,0,0,0
4115002,0,0,0,0
4115101,0,0,0,0
4115200,0,0,0,0
4115309,0,0,0,0
4115358,0,0,0,0
4115408,0,0,0,0
4115457,0,0,0,0
4115507,0,0,0,0
4115606,0,0,0,0
4115705,0,0,0,0
4115739,0,0,0,0
4115754,0,0,0,0
4115804,0,0,0,0
4115853,0,0,0,0
4115903,0,0,0,0
4116000,0,0,0,0
4116059,0,0,0,0
4116109,0,0,0,0
4116208,0,0,0,0
4116307,0,0,0,0
4116406,0,0,0,0
4116505,0,0,0,0
4116604,0,0,0,0
4116703,0,0,0,0
4116802,0,0,0,0
4116901,0,0,0,0
4116950,0,0,0,0
4117008,0,0,0,0
4117057,0,0,0,0
4117107,0,0,0,0
4117206,0,0,0,0
4117214,0,0,0,0
4117222,0,0,0,0
4117255,0,0,0,0
4117271,0,0,0,0
4117297,0,0,0,0
4117305,0,0,0,0
4117404,0,0,0,0
4117453,0,0,0,0
4117503,0,0,0,0
4117602,0,0,0,0
4117701,0,0,0,0
4117800,0,0,0,0
4117909,0,0,0,0
4118006,0,0,0,0
4118105,0,0,0,0
4118204,0,0,0,0
4118303,0,0,0,0
4118402,0,0,0,0
4118451,0,0,0,0
4118501,0,0,0,0
4118600,0,0,0,0
4118709,0,0,0,0
4118808,0,0,0,0
4118857,0,0,0,0
4118907,0,0,0,0
4119004,0,0,0,0
4119103,0,0,0,0
4119152,0,0,0,0
4119202,0,0,0,0
4119251,0,0,0,0
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0,0,0
4119608,0,0,0,0
4119657,0,0,0,0
4119707,0,0,0,0
4119806,0,0,0,0
4119905,0,0,0,0
4119954,0,0,0,0
4120002,0,0,0,0
4120101,0,0,0,0
4120150,0,0,0,0
4120200,0,0,0,0
4120309,0,0,0,0
4120333,0,0,0,0
4120358,0,0,0,0
4120408,0,0,0,0
4120507,0,0,0,0
4120606,0,0,0,0
4120655,0,0,0,0
4120705,0,0,0,0
4120804,0,0,0,0
4120853,0,0,0,0
4120903,0,0,0,0
4121000,0,0,0,0
4121109,0,0,0,0
4121208,0,0,0,0
4121257,0,0,0,0
4121307,0,0,0,0
4121356,0,0,0,0
4121406,0,0,0,0
4121505,0,0,0,0
4121604,0,0,0,0
4121703,0,0,0,0
4121752,0,0,0,0
4121802,0,0,0,0
4121901,0,0,0,0
4122008,0,0,0,0
4122107,0,0,0,0
4122156,0,0,0,0
4122172,0,0,0,0
4122206,0,0,0,0
4122305,0,0,0,0
4122404,0,0,0,0
4122503,0,0,0,0
4122602,0,0,0,0
4122651,0,0,0,0
4122701,0,0,0,0
4122800,0,0,0,0
4122909,0,0,0,0
4123006,0,0,0,0
4123105,0,0,0,0
4123204,0,0,0,0
4123303,0,0,0,0
4123402,0,0,0,0
4123501,0,0,0,0
4123600,0,0,0,0
4123709,0,0,0,0
4123808,0,0,0,0
4123824,0,0,0,0
4123857,0,0,0,0
4123907,0,0,0,0
4123956,0,0,0,0
4124004,0,0,0,0
4124020,0,0,0,0
4124053,0,0,0,0
4124103,0,0,0,0
4124202,0,0,0,0
4124301,0,0,0,0
4124400,0,0,0,0
4124509,0,0,0,0
4124608,0,0,0,0
4124707,0,0,0,0
4124806,0,0,0,0
4124905,0,0,0,0
4125001,0,0,0,0
4125100,0,0,0,0
4125209,0,0,0,0
4125308,0,0,0,0
4125357,0,0,0,0
4125407,0,0,0,0
4125456,0,0,0,0
4125506,0,0,0,0
4125555,0,0,0,0
4125605,0,0,0,0
4125704,0,0,0,0
4125753,0,0,0,0
4125803,0,0,0,0
4125902,0,0,0,0
4126009,0,0,0,0
4126108,0,0,0,0
4126207,0,0,0,0
4126256,0,0,0,0
4126272,0,0,0,0
4126306,0,0,0,0
4126355,0,0,0,0
4126405,0,0,0,0
4126504,0,0,0,0
4126603,0,0,0,0
4126652,0,0,0,0
4126678,0,0,0,0
4126702,0,0,0,0
4126801,0,0,0,0
4126900,0,0,0,0
4127007,0,0,0,0
4127106,0,0,0,0
4127205,0,0,0,0
4127304,0,0,0,0
4127403,0,0,0,0
4127502,0,0,0,0
4127601,0,0,0,0
4127700,0,0,0,0
4127809,0,0,0,0
4127858,0,0,0,0
4127882,0,0,0,0
4127908,0,0,0,0
4127957,0,0,0,0
4127965,0,0,0,0
4128005,0,0,0,0
4128104,0,0,0,0
4128203,0,0,0,0
4128302,0,0,0,0
4128401,0,0,0,0
4128500,0,0,0,0
4128534,0,0,0,0
4128559,0,0,0,0
4128609,0,0,0,0
4128625,0,0,0,0
4128633,0,0,0,0
4128658,0,0,0,0
4128708,0,0,0,0
4128807,0,0,0,0
4200051,0,0,0,0
4200101,0,0,0,0
4200200,0,0,0,0
4200309,0,0,0,0
4200408,0,0,0,0
4200507,0,0,0,0
4200556,0,0,0,0
4200606,0,0,0,0
4200705,0,0,0,0
4200754,0,0,0,0
4200804,0,0,0,0
4200903,0,0,0,0
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0,0,0,0
4201257,0,0,0,0
4201273,0,0,0,0
4201307,0,0,0,0
4201406,0,0,0,0
4201505,0,0,0,0
4201604,0,0,0,0
4201653,0,0,0,0
4201703,0,0,0,0
4201802,0,0,0,0
4201901,0,0,0,0
4201950,0,0,0,0
4202008,0,0,0,0
4202057,0,0,0,0
4202073,0,0,0,0
4202081,0,0,0,0
4202099,0,0,0,0
4202107,0,0,0,0
4202131,0,0,0,0
4202156,0,0,0,0
4202206,0,0,0,0
4202305,0,0,0,0
4202404,0,0,0,0
4202438,0,0,0,0
4202453,0,0,0,0
4202503,0,0,0,0
4202537,0,0,0,0
4202578,0,0,0,0
4202602,0,0,0,0
4202701,0,0,0,0
4202800,0,0,0,0
4202859,0,0,0,0
4202875,0,0,0,0
4202909,0,0,0,0
4203006,0,0,0,0
4203105,0,0,0,0
4203154,0,0,0,0
4203204,0,0,0,0
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0,0,0,0
4203600,0,0,0,0
4203709,0,0,0,0
4203808,0,0,0,0
4203907,0,0,0,0
4203956,0,0,0,0
4204004,0,0,0,0
4204103,0,0,0,0
4204152,0,0,0,0
4204178,0,0,0,0
4204194,0,0,0,0
4204202,0,0,0,0
4204251,0,0,0,0
4204301,0,0,0,0
4204350,0,0,0,0
4204400,0,0,0,0
4204459,0,0,0,0
4204509,0,0,0,0
4204558,0,0,0,0
4204608,0,0,0,0
4204707,0,0,0,0
4204756,0,0,0,0
4204806,0,0,0,0
4204905,0,0,0,0
4205001,0,0,0,0
4205100,0,0,0,0
4205159,0,0,0,0
4205175,0,0,0,0
4205191,0,0,0,0
4205209,0,0,0,0
4205308,0,0,0,0
4205357,0,0,0,0
4205407,0,0,0,0
4205431,0,0,0,0
4205456,0,0,0,0
4205506,0,0,0,0
4205555,0,0,0,0
4205605,0,0,0,0
4205704,0,0,0,0
4205803,0,0,0,0
4205902,0,0,0,0
4206009,0,0,0,0
4206108,0,0,0,0
4206207,0,0,0,0
4206306,0,0,0,0
4206405,0,0,0,0
4206504,0,0,0,0
4206603,0,0,0,0
4206652,0,0,0,0
4206702,0,0,0,0
4206751,0,0,0,0
4206801,0,0,0,0
4206900,0,0,0,0
4207007,0,0,0,0
4207106,0,0,0,0
4207205,0,0,0,0
4207304,0,0,0,0
4207403,0,0,0,0
4207502,0,0,0,0
4207577,0,0,0,0
4207601,0,0,0,0
4207650,0,0,0,0
4207684,0,0,0,0
4207700,0,0,0,0
4207759,0,0,0,0
4207809,0,0,0,0
4207858,0,0,0,0
4207908,0,0,0,0
4208005,0,0,0,0
4208104,0,0,0,0
4208203,0,0,0,0
4208302,0,0,0,0
4208401,0,0,0,0
4208450,0,0,0,0
4208500,0,0,0,0
4208609,0,0,0,0
4208708,0,0,0,0
4208807,0,0,0,0
4208906,0,0,0,0
4208955,0,0,0,0
4209003,0,0,0,0
4209102,0,0,0,0
4209151,0,0,0,0
4209177,0,0,0,0
4209201,0,0,0,0
4209300,0,0,0,0
4209409,0,0,0,0
4209458,0,0,0,0
4209508,0,0,0,0
4209607,0,0,0,0
4209706,0,0,0,0
4209805,0,0,0,0
4209854,0,0,0,0
4209904,0,0,0,0
4210001,0,0,0,0
4210035,0,0,0,0
4210050,0,0,0,0
4210100,0,0,0,0
4210209,0,0,0,0
4210308,0,0,0,0
4210407,0,0,0,0
4210506,0,0,0,0
4210555,0,0,0,0
4210605,0,0,0,0
4210704,0,0,0,0
4210803,0,0,0,0
4210852,0,0,0,0
4210902,0,0,0,0
4211009,0,0,0,0
4211058,0,0,0,0
4211108,0,0,0,0
4211207,0,0,0,0
4211256,0,0,0,0
4211306,0,0,0,0
4211405,0,0,0,0
4211454,0,0,0,0
4211504,0,0,0,0
4211603,0,0,0,0
4211652,0,0,0,0
4211702,0,0,0,0
4211751,0,0,0,0
4211801,0,0,0,0
4211850,0,0,0,0
4211876,0,0,0,0
4211892,0,0,0,0
4211900,0,0,0,0
4212007,0,0,0,0
4212056,0,0,0,0
4212106,0,0,0,0
4212205,0,0,0,0
4212239,0,0,0,0
4212254,0,0,0,0
4212270,0,0,0,0
4212304,0,0,0,0
4212403,0,0,0,0
4212502,0,0,0,0
4212601,0,0,0,0
4212650,0,0,0,0
4212700,0,0,0,0
4212809,0,0,0,0
4212908,0,0,0,0
4213005,0,0,0,0
4213104,0,0,0,0
4213153,0,0,0,0
4213203,0,0,0,0
4213302,0,0,0,0
4213351,0,0,0,0
4213401,0,0,0,0
4213500,0,0,0,0
4213609,0,0,0,0
4213708,0,0,0,0
4213807,0,0,0,0
4213906,0,0,0,0
4214003,0,0,0,0
4214102,0,0,0,0
4214151,0,0,0,0
4214201,0,0,0,0
4214300,0,0,0,0
4214409,0,0,0,0
4214508,0,0,0,0
4214607,0,0,0,0
4214706,0,0,0,0
4214805,0,0,0,0
4214904,0,0,0,0
4215000,0,0,0,0
4215059,0,0,0,0
4215075,0,0,0,0
4215109,0,0,0,0
4215208,0,0,0,0
4215307,0,0,0,0
4215356,0,0,0,0
4215406,0,0,0,0
4215455,0,0,0,0
4215505,0,0,0,0
4215554,0,0,0,0
4215604,0,0,0,0
4215653,0,0,0,0
4215679,0,0,0,0
4215687,0,0,0,0
4215695,0,0,0,0
4215703,0,0,0,0
4215752,0,0,0,0
4215802,0,0,0,0
4215901,0,0,0,0
4216008,0,0,0,0
4216057,0,0,0,0
4216107,0,0,0,0
4216206,0,0,0,0
4216255,0,0,0,0
4216305,0,0,0,0
4216354,0,0,0,0
4216404,0,0,0,0
4216503,0,0,0,0
4216602,0,0,0,0
4216701,0,0,0,0
4216800,0,0,0,0
4216909,0,0,0,0
4217006,0,0,0,0
4217105,0,0,0,0
4217154,0,0,0,0
4217204,0,0,0,0
4217253,0,0,0,0
4217303,0,0,0,0
4217402,0,0,0,0
4217501,0,0,0,0
4217550,0,0,0,0
4217600,0,0,0,0
4217709,0,0,0,0
4217758,0,0,0,0
4217808,0,0,0,0
4217907,0,0,0,0
4217956,0,0,0,0
4218004,0,0,0,0
4218103,0,0,0,0
4218202,0,0,0,0
4218251,0,0,0,0
4218301,0,0,0,0
4218350,0,0,0,0
4218400,0,0,0,0
4218509,0,0,0,0
4218608,0,0,0,0
4218707,0,0,0,0
4218756,0,0,0,0
4218806,0,0,0,0
4218855,0,0,0,0
4218905,0,0,0,0
4218954,0,0,0,0
4219002,0,0,0,0
4219101,0,0,0,0
4219150,0,0,0,0
4219176,0,0,0,0
4219200,0,0,0,0
4219309,0,0,0,0
4219358,0,0,0,0
4219408,0,0,0,0
4219507,0,0,0,0
4219606,0,0,0,0
4219705,0,0,0,0
4219853,0,0,0,0
4220000,0,0,0,0
4300034,0,0,0,0
4300059,0,0,0,0
4300109,0,0,0,0
4300208,0,0,0,0
4300307,0,0,0,0
4300406,0,0,0,0
4300455,0,0,0,0
4300471,0,0,0,0
4300505,0,0,0,0
4300554,0,0,0,0
4300570,0,0,0,0
4300604,0,0,0,0
4300638,0,0,0,0
4300646,0,0,0,0
4300661,0,0,0,0
4300703,0,0,0,0
4300802,0,0,0,0
4300851,0,0,0,0
4300877,0,0,0,0
4300901,0,0,0,0
4301008,0,0,0,0
4301057,0,0,0,0
4301073,0,0,0,0
4301107,0,0,0,0
4301206,0,0,0,0
4301305,0,0,0,0
4301404,0,0,0,0
4301503,0,0,0,0
4301552,0,0,0,0
4301602,0,0,0,0
4301636,0,0,0,0
4301651,0,0,0,0
4301701,0,0,0,0
4301750,0,0,0,0
4301800,0,0,0,0
4301859,0,0,0,0
4301875,0,0,0,0
4301909,0,0,0,0
4301925,0,0,0,0
4301958,0,0,0,0
4302006,0,0,0,0
4302055,0,0,0,0
4302105,0,0,0,0
4302154,0,0,0,0
4302204,0,0,0,0
4302220,0,0,0,0
4302238,0,0,0,0
4302253,0,0,0,0
4302303,0,0,0,0
4302352,0,0,0,0
4302378,0,0,0,0
4302402,0,0,0,0
4302451,0,0,0,0
4302501,0,0,0,0
4302584,0,0,0,0
4302600,0,0,0,0
4302659,0,0,0,0
4302709,0,0,0,0
4302808,0,0,0,0
4302907,0,0,0,0
4303004,0,0,0,0
4303103,0,0,0,0
4303202,0,0,0,0
4303301,0,0,0,0
4303400,0,0,0,0
4303509,0,0,0,0
4303558,0,0,0,0
4303608,0,0,0,0
4303673,0,0,0,0
4303707,0,0,0,0
4303806,0,0,0,0
4303905,0,0,0,0
4304002,0,0,0,0
4304101,0,0,0,0
4304200,0,0,0,0
4304309,0,0,0,0
4304358,0,0,0,0
4304408,0,0,0,0
4304507,0,0,0,0
4304606,0,0,0,0
4304614,0,0,0,0
4304622,0,0,0,0
4304630,0,0,0,0
4304655,0,0,0,0
4304663,0,0,0,0
4304671,0,0,0,0
4304689,0,0,0,0
4304697,0,0,0,0
4304705,0,0,0,0
4304713,0,0,0,0
4304804,0,0,0,0
4304853,0,0,0,0
4304903,0,0,0,0
4304952,0,0,0,0
4305009,0,0,0,0
4305108,0,0,0,0
4305116,0,0,0,0
4305124,0,0,0,0
4305132,0,0,0,0
4305157,0,0,0,0
4305173,0,0,0,0
4305207,0,0,0,0
4305306,0,0,0,0
4305355,0,0,0,0
4305371,0,0,0,0
4305405,0,0,0,0
4305439,0,0,0,0
4305447,0,0,0,0
4305454,0,0,0,0
4305504,0,0,0,0
4305587,0,0,0,0
4305603,0,0,0,0
4305702,0,0,0,0
4305801,0,0,0,0
4305835,0,0,0,0
4305850,0,0,0,0
4305871,0,0,0,0
4305900,0,0,0,0
4305934,0,0,0,0
4305959,0,0,0,0
4305975,0,0,0,0
4306007,0,0,0,0
4306056,0,0,0,0
4306072,0,0,0,0
4306106,0,0,0,0
4306130,0,0,0,0
4306205,0,0,0,0
4306304,0,0,0,0
4306320,0,0,0,0
4306353,0,0,0,0
4306379,0,0,0,0
4306403,0,0,0,0
4306429,0,0,0,0
4306452,0,0,0,0
4306502,0,0,0,0
4306551,0,0,0,0
4306601,0,0,0,0
4306700,0,0,0,0
4306734,0,0,0,0
4306759,0,0,0,0
4306767,0,0,0,0
4306809,0,0,0,0
4306908,0,0,0,0
4306924,0,0,0,0
4306932,0,0,0,0
4306957,0,0,0,0
4306973,0,0,0,0
4307005,0,0,0,0
4307054,0,0,0,0
4307104,0,0,0,0
4307203,0,0,0,0
4307302,0,0,0,0
4307401,0,0,0,0
4307450,0,0,0,0
4307500,0,0,0,0
4307559,0,0,0,0
4307609,0,0,0,0
4307708,0,0,0,0
4307807,0,0,0,0
4307815,0,0,0,0
4307831,0,0,0,0
4307864,0,0,0,0
4307906,0,0,0,0
4308003,0,0,0,0
4308052,0,0,0,0
4308078,0,0,0,0
4308102,0,0,0,0
4308201,0,0,0,0
4308250,0,0,0,0
4308300,0,0,0,0
4308409,0,0,0,0
4308433,0,0,0,0
4308458,0,0,0,0
4308508,0,0,0,0
4308607,0,0,0,0
4308656,0,0,0,0
4308706,0,0,0,0
4308805,0,0,0,0
4308854,0,0,0,0
4308904,0,0,0,0
4309001,0,0,0,0
4309050,0,0,0,0
4309100,0,0,0,0
4309126,0,0,0,0
4309159,0,0,0,0
4309209,0,0,0,0
4309258,0,0,0,0
4309308,0,0,0,0
4309407,0,0,0,0
4309506,0,0,0,0
4309555,0,0,0,0
4309571,0,0,0,0
4309605,0,0,0,0
4309654,0,0,0,0
4309704,0,0,0,0
4309753,0,0,0,0
4309803,0,0,0,0
4309902,0,0,0,0
4309951,0,0,0,0
4310009,0,0,0,0
4310108,0,0,0,0
4310207,0,0,0,0
4310306,0,0,0,0
4310330,0,0,0,0
4310363,0,0,0,0
4310405,0,0,0,0
4310413,0,0,0,0
4310439,0,0,0,0
4310462,0,0,0,0
4310504,0,0,0,0
4310538,0,0,0,0
4310553,0,0,0,0
4310579,0,0,0,0
4310603,0,0,0,0
4310652,0,0,0,0
4310702,0,0,0,0
4310751,0,0,0,0
4310801,0,0,0,0
4310850,0,0,0,0
4310876,0,0,0,0
4310900,0,0,0,0
4311007,0,0,0,0
4311106,0,0,0,0
4311122,0,0,0,0
4311130,0,0,0,0
4311155,0,0,0,0
4311205,0,0,0,0
4311239,0,0,0,0
4311254,0,0,0,0
4311270,0,0,0,0
4311304,0,0,0,0
4311403,0,0,0,0
4311429,0,0,0,0
4311502,0,0,0,0
4311601,0,0,0,0
4311627,0,0,0,0
4311643,0,0,0,0
4311700,0,0,0,0
4311718,0,0,0,0
4311734,0,0,0,0
4311759,0,0,0,0
4311775,0,0,0,0
4311791,0,0,0,0
4311809,0,0,0,0
4311908,0,0,0,0
4311981,0,0,0,0
4312005,0,0,0,0
4312054,0,0,0,0
4312104,0,0,0,0
4312138,0,0,0,0
4312153,0,0,0,0
4312179,0,0,0,0
4312203,0,0,0,0
4312252,0,0,0,0
4312302,0,0,0,0
4312351,0,0,0,0
4312377,0,0,0,0
4312385,0,0,0,0
4312401,0,0,0,0
4312427,0,0,0,0
4312443,0,0,0,0
4312450,0,0,0,0
4312476,0,0,0,0
4312500,0,0,0,0
4312609,0,0,0,0
4312617,0,0,0,0
4312625,0,0,0,0
4312658,0,0,0,0
4312674,0,0,0,0
4312708,0,0,0,0
4312757,0,0,0,0
4312807,0,0,0,0
4312906,0,0,0,0
4312955,0,0,0,0
4313003,0,0,0,0
4313011,0,0,0,0
4313037,0,0,0,0
4313060,0,0,0,0
4313086,0,0,0,0
4313102,0,0,0,0
4313201,0,0,0,0
4313300,0,0,0,0
4313334,0,0,0,0
4313359,0,0,0,0
4313375,0,0,0,0
4313391,0,0,0,0
4313409,0,0,0,0
4313425,0,0,0,0
4313441,0,0,0,0
4313466,0,0,0,0
4313490,0,0,0,0
4313508,0,0,0,0
4313607,0,0,0,0
4313656,0,0,0,0
4313706,0,0,0,0
4313805,0,0,0,0
4313904,0,0,0,0
4313953,0,0,0,0
4314001,0,0,0,0
4314027,0,0,0,0
4314035,0,0,0,0
4314050,0,0,0,0
4314068,0,0,0,0
4314076,0,0,0,0
4314100,0,0,0,0
4314134,0,0,0,0
4314159,0,0,0,0
4314175,0,0,0,0
4314209,0,0,0,0
4314308,0,0,0,0
4314407,0,0,0,0
4314423,0,0,0,0
4314456,0,0,0,0
4314464,0,0,0,0
4314472,0,0,0,0
4314498,0,0,0,0
4314506,0,0,0,0
4314548,0,0,0,0
4314555,0,0,0,0
4314605,0,0,0,0
4314704,0,0,0,0
4314753,0,0,0,0
4314779,0,0,0,0
4314787,0,0,0,0
4314803,0,0,0,0
4314902,0,0,0,0
4315008,0,0,0,0
4315057,0,0,0,0
4315073,0,0,0,0
4315107,0,0,0,0
4315131,0,0,0,0
4315149,0,0,0,0
4315156,0,0,0,0
4315172,0,0,0,0
4315206,0,0,0,0
4315305,0,0,0,0
4315313,0,0,0,0
4315321,0,0,0,0
4315354,0,0,0,0
4315404,0,0,0,0
4315453,0,0,0,0
4315503,0,0,0,0
4315552,0,0,0,0
4315602,0,0,0,0
4315701,0,0,0,0
4315750,0,0,0,0
4315800,0,0,0,0
4315909,0,0,0,0
4315958,0,0,0,0
4316006,0,0,0,0
4316105,0,0,0,0
4316204,0,0,0,0
4316303,0,0,0,0
4316402,0,0,0,0
4316428,0,0,0,0
4316436,0,0,0,0
4316451,0,0,0,0
4316477,0,0,0,0
4316501,0,0,0,0
4316600,0,0,0,0
4316709,0,0,0,0
4316733,0,0,0,0
4316758,0,0,0,0
4316808,0,0,0,0
4316907,0,0,0,0
4316956,0,0,0,0
4316972,0,0,0,0
4317004,0,0,0,0
4317103,0,0,0,0
4317202,0,0,0,0
4317251,0,0,0,0
4317301,0,0,0,0
4317400,0,0,0,0
4317509,0,0,0,0
4317558,0,0,0,0
4317608,0,0,0,0
4317707,0,0,0,0
4317756,0,0,0,0
4317806,0,0,0,0
4317905,0,0,0,0
4317954,0,0,0,0
4318002,0,0,0,0
4318051,0,0,0,0
4318101,0,0,0,0
4318200,0,0,0,0
4318309,0,0,0,0
4318408,0,0,0,0
4318424,0,0,0,0
4318432,0,0,0,0
4318440,0,0,0,0
4318457,0,0,0,0
4318465,0,0,0,0
4318481,0,0,0,0
4318499,0,0,0,0
4318507,0,0,0,0
4318606,0,0,0,0
4318614,0,0,0,0
4318622,0,0,0,0
4318705,0,0,0,0
4318804,0,0,0,0
4318903,0,0,0,0
4319000,0,0,0,0
4319109,0,0,0,0
4319125,0,0,0,0
4319158,0,0,0,0
4319208,0,0,0,0
4319307,0,0,0,0
4319356,0,0,0,0
4319364,0,0,0,0
4319372,0,0,0,0
4319406,0,0,0,0
4319505,0,0,0,0
4319604,0,0,0,0
4319703,0,0,0,0
4319711,0,0,0,0
4319737,0,0,0,0
4319752,0,0,0,0
4319802,0,0,0,0
4319901,0,0,0,0
4320008,0,0,0,0
4320107,0,0,0,0
4320206,0,0,0,0
4320230,0,0,0,0
4320263,0,0,0,0
4320305,0,0,0,0
4320321,0,0,0,0
4320354,0,0,0,0
4320404,0,0,0,0
4320453,0,0,0,0
4320503,0,0,0,0
4320552,0,0,0,0
4320578,0,0,0,0
4320602,0,0,0,0
4320651,0,0,0,0
4320677,0,0,0,0
4320701,0,0,0,0
4320800,0,0,0,0
4320859,0,0,0,0
4320909,0,0,0,0
4321006,0,0,0,0
4321105,0,0,0,0
4321204,0,0,0,0
4321303,0,0,0,0
4321329,0,0,0,0
4321352,0,0,0,0
4321402,0,0,0,0
4321436,0,0,0,0
4321451,0,0,0,0
4321469,0,0,0,0
4321477,0,0,0,0
4321493,0,0,0,0
4321501,0,0,0,0
4321600,0,0,0,0
4321626,0,0,0,0
4321634,0,0,0,0
4321667,0,0,0,0
4321709,0,0,0,0
4321808,0,0,0,0
4321832,0,0,0,0
4321857,0,0,0,0
4321907,0,0,0,0
4321956,0,0,0,0
4322004,0,0,0,0
4322103,0,0,0,0
4322152,0,0,0,0
4322186,0,0,0,0
4322202,0,0,0,0
4322251,0,0,0,0
4322301,0,0,0,0
4322327,0,0,0,0
4322343,0,0,0,0
4322350,0,0,0,0
4322376,0,0,0,0
4322400,0,0,0,0
4322509,0,0,0,0
4322525,0,0,0,0
4322533,0,0,0,0
4322541,0,0,0,0
4322558,0,0,0,0
4322608,0,0,0,0
4322707,0,0,0,0
4322806,0,0,0,0
4322855,0,0,0,0
4322905,0,0,0,0
4323002,0,0,0,0
4323101,0,0,0,0
4323200,0,0,0,0
4323309,0,0,0,0
4323358,0,0,0,0
4323408,0,0,0,0
4323457,0,0,0,0
4323507,0,0,0,0
4323606,0,0,0,0
4323705,0,0,0,0
4323754,0,0,0,0
4323770,0,0,0,0
4323804,0,0,0,0
5000203,0,0,0,0
5000252,0,0,0,0
5000609,0,0,0,0
5000708,0.18,0,0,0.07
